4.475869619645152397e+00 3.159963729570224444e+01 5.037948267683959314e-01 -1.312101382521293935e+01 -1.302163970662784287e+01
4.476620585889202530e+00 3.161554542841949811e+01 4.983203466206359566e-01 -1.312106358100175996e+01 -1.302271982596748678e+01
4.477371552133252663e+00 3.163145889930411059e+01 4.928539971860758095e-01 -1.312111281008304609e+01 -1.302379888401969410e+01
4.478122518377302796e+00 3.164737770925158600e+01 4.873957703896205640e-01 -1.312116151290250343e+01 -1.302487688094612395e+01
4.478873484621352929e+00 3.166330185915740714e+01 4.819456581564478537e-01 -1.312120968990575420e+01 -1.302595381691001286e+01
4.479624450865403062e+00 3.167923134991707457e+01 4.765036524120288552e-01 -1.312125734153833889e+01 -1.302702969207615880e+01
4.480375417109453196e+00 3.169516618242607819e+01 4.710697450821683119e-01 -1.312130446824571628e+01 -1.302810450661093178e+01
4.481126383353503329e+00 3.171110635757991147e+01 4.656439280930400604e-01 -1.312135107047325988e+01 -1.302917826068225082e+01
4.481877349597553462e+00 3.172705187627406787e+01 4.602261933712102904e-01 -1.312139714866625617e+01 -1.303025095445958570e+01
4.482628315841603595e+00 3.174300273940404082e+01 4.548165328436886146e-01 -1.312144270326990991e+01 -1.303132258811395872e+01
4.483379282085653728e+00 3.175895894786532381e+01 4.494149384379254597e-01 -1.312148773472933705e+01 -1.303239316181792873e+01
4.484130248329703861e+00 3.177492050255341383e+01 4.440214020818755158e-01 -1.312153224348956648e+01 -1.303346267574559647e+01
4.484881214573753994e+00 3.179088740436379723e+01 4.386359157040243817e-01 -1.312157622999554007e+01 -1.303453113007259034e+01
4.485632180817804127e+00 3.180685965419196748e+01 4.332584712334118793e-01 -1.312161969469211087e+01 -1.303559852497606286e+01
4.486383147061854260e+00 3.182283725293342158e+01 4.278890605996524266e-01 -1.312166263802404309e+01 -1.303666486063469598e+01
4.487134113305904393e+00 3.183882020148365655e+01 4.225276757330025390e-01 -1.312170506043600859e+01 -1.303773013722868157e+01
4.487885079549955414e+00 3.185480850073817294e+01 4.171743085643477844e-01 -1.312174696237259042e+01 -1.303879435493972494e+01
4.488636045794005547e+00 3.187080215159243579e+01 4.118289510252696739e-01 -1.312178834427827923e+01 -1.303985751395103776e+01
4.489387012038055680e+00 3.188680115494195988e+01 4.064915950480649243e-01 -1.312182920659747687e+01 -1.304091961444733450e+01
4.490137978282105813e+00 3.190280551168222800e+01 4.011622325657450139e-01 -1.312186954977448394e+01 -1.304198065661482531e+01
4.490888944526155946e+00 3.191881522270873717e+01 3.958408555121405437e-01 -1.312190937425351578e+01 -1.304304064064121249e+01
4.491639910770206079e+00 3.193483028891698439e+01 3.905274558218415626e-01 -1.312194868047868646e+01 -1.304409956671568338e+01
4.492390877014256212e+00 3.195085071120246312e+01 3.852220254302924918e-01 -1.312198746889402123e+01 -1.304515743502891389e+01
4.493141843258306345e+00 3.196687649046065971e+01 3.799245562738111648e-01 -1.312202573994344412e+01 -1.304621424577304545e+01
4.493892809502356478e+00 3.198290762758707473e+01 3.746350402895886611e-01 -1.312206349407078498e+01 -1.304726999914170094e+01
4.494643775746406611e+00 3.199894412347719452e+01 3.693534694157592502e-01 -1.312210073171977420e+01 -1.304832469532996519e+01
4.495394741990456744e+00 3.201498597902651966e+01 3.640798355913908435e-01 -1.312213745333404624e+01 -1.304937833453439211e+01
4.496145708234506877e+00 3.203103319513053293e+01 3.588141307565569371e-01 -1.312217365935713431e+01 -1.305043091695298152e+01
4.496896674478557010e+00 3.204708577268473846e+01 3.535563468523240660e-01 -1.312220935023247570e+01 -1.305148244278520053e+01
4.497647640722607143e+00 3.206314371258463325e+01 3.483064758208196388e-01 -1.312224452640340466e+01 -1.305253291223195156e+01
4.498398606966657276e+00 3.207920701572569300e+01 3.430645096052212795e-01 -1.312227918831315421e+01 -1.305358232549558650e+01
4.499149573210707409e+00 3.209527568300342182e+01 3.378304401498191112e-01 -1.312231333640485609e+01 -1.305463068277989436e+01
4.499900539454757542e+00 3.211134971531331672e+01 3.326042594000285235e-01 -1.312234697112154080e+01 -1.305567798429009763e+01
4.500651505698807675e+00 3.212742911355086761e+01 3.273859593024330827e-01 -1.312238009290613405e+01 -1.305672423023284523e+01
4.501402471942857808e+00 3.214351387861156439e+01 3.221755318047939132e-01 -1.312241270220145850e+01 -1.305776942081621250e+01
4.502153438186907941e+00 3.215960401139089697e+01 3.169729688560797287e-01 -1.312244479945023201e+01 -1.305881355624969231e+01
4.502904404430958074e+00 3.217569951278436235e+01 3.117782624065098540e-01 -1.312247638509506764e+01 -1.305985663674419506e+01
4.503655370675008207e+00 3.219180038368746466e+01 3.065914044075827571e-01 -1.312250745957847364e+01 -1.306089866251203624e+01
4.504406336919059228e+00 3.220790662499570089e+01 3.014123868120786032e-01 -1.312253802334284991e+01 -1.306193963376694178e+01
4.505157303163109361e+00 3.222401823760453254e+01 2.962412015741285876e-01 -1.312256807683048798e+01 -1.306297955072403028e+01
4.505908269407159494e+00 3.224013522240947083e+01 2.910778406492026127e-01 -1.312259762048357459e+01 -1.306401841359982186e+01
4.506659235651209627e+00 3.225625758030601276e+01 2.859222959941549180e-01 -1.312262665474418810e+01 -1.306505622261222754e+01
4.507410201895259760e+00 3.227238531218964823e+01 2.807745595672505035e-01 -1.312265518005429143e+01 -1.306609297798054214e+01
4.508161168139309893e+00 3.228851841895586716e+01 2.756346233282034874e-01 -1.312268319685574625e+01 -1.306712867992544247e+01
4.508912134383360026e+00 3.230465690150017366e+01 2.705024792381798271e-01 -1.312271070559029518e+01 -1.306816332866898023e+01
4.509663100627410159e+00 3.232080076071805053e+01 2.653781192598401728e-01 -1.312273770669957784e+01 -1.306919692443458736e+01
4.510414066871460292e+00 3.233694999750498766e+01 2.602615353573757284e-01 -1.312276420062511484e+01 -1.307022946744705472e+01
4.511165033115510425e+00 3.235310461275648919e+01 2.551527194965078627e-01 -1.312279018780831663e+01 -1.307126095793253739e+01
4.511915999359560558e+00 3.236926460736803790e+01 2.500516636445481722e-01 -1.312281566869048355e+01 -1.307229139611855473e+01
4.512666965603610691e+00 3.238542998223514502e+01 2.449583597704000637e-01 -1.312284064371279690e+01 -1.307332078223397431e+01
4.513417931847660824e+00 3.240160073825328624e+01 2.398727998445880916e-01 -1.312286511331632610e+01 -1.307434911650901554e+01
4.514168898091710957e+00 3.241777687631795857e+01 2.347949758393105824e-01 -1.312288907794202331e+01 -1.307537639917523720e+01
4.514919864335761091e+00 3.243395839732465902e+01 2.297248797284102972e-01 -1.312291253803072877e+01 -1.307640263046554985e+01
4.515670830579811224e+00 3.245014530216887749e+01 2.246625034874699667e-01 -1.312293549402316195e+01 -1.307742781061418924e+01
4.516421796823861357e+00 3.246633759174611100e+01 2.196078390937877545e-01 -1.312295794635992685e+01 -1.307845193985672516e+01
4.517172763067911490e+00 3.248253526695184945e+01 2.145608785264265239e-01 -1.312297989548151200e+01 -1.307947501843005789e+01
4.517923729311961623e+00 3.249873832868158985e+01 2.095216137662227196e-01 -1.312300134182828160e+01 -1.308049704657240397e+01
4.518674695556011756e+00 3.251494677783081499e+01 2.044900367958252252e-01 -1.312302228584048436e+01 -1.308151802452329981e+01
4.519425661800061889e+00 3.253116061529502900e+01 1.994661395997320008e-01 -1.312304272795825177e+01 -1.308253795252359630e+01
4.520176628044112022e+00 3.254737984196972889e+01 1.944499141642790918e-01 -1.312306266862158921e+01 -1.308355683081545173e+01
4.520927594288162155e+00 3.256360445875039034e+01 1.894413524777101843e-01 -1.312308210827038479e+01 -1.308457465964232647e+01
4.521678560532212288e+00 3.257983446653252457e+01 1.844404465301559548e-01 -1.312310104734440408e+01 -1.308559143924898649e+01
4.522429526776262421e+00 3.259606986621161440e+01 1.794471883137002122e-01 -1.312311948628329006e+01 -1.308660716988148920e+01
4.523180493020312554e+00 3.261231065868315682e+01 1.744615698223832834e-01 -1.312313742552656493e+01 -1.308762185178718163e+01
4.523931459264362687e+00 3.262855684484264884e+01 1.694835830522363751e-01 -1.312315486551362298e+01 -1.308863548521470044e+01
4.524682425508413708e+00 3.264480842558559459e+01 1.645132200012787982e-01 -1.312317180668373595e+01 -1.308964807041396128e+01
4.525433391752463841e+00 3.266106540180744844e+01 1.595504726696040654e-01 -1.312318824947605655e+01 -1.309065960763616054e+01
4.526184357996513974e+00 3.267732777440373582e+01 1.545953330593361208e-01 -1.312320419432960250e+01 -1.309167009713376650e+01
4.526935324240564107e+00 3.269359554426993242e+01 1.496477931746842682e-01 -1.312321964168327249e+01 -1.309267953916051574e+01
4.527686290484614240e+00 3.270986871230154236e+01 1.447078450219823342e-01 -1.312323459197583553e+01 -1.309368793397140962e+01
4.528437256728664373e+00 3.272614727939406265e+01 1.397754806096719316e-01 -1.312324904564593453e+01 -1.309469528182271247e+01
4.529188222972714506e+00 3.274243124644297609e+01 1.348506919483874467e-01 -1.312326300313208449e+01 -1.309570158297193920e+01
4.529939189216764639e+00 3.275872061434377969e+01 1.299334710508919244e-01 -1.312327646487267074e+01 -1.309670683767786414e+01
4.530690155460814772e+00 3.277501538399197045e+01 1.250238099322056040e-01 -1.312328943130595249e+01 -1.309771104620050153e+01
4.531441121704864905e+00 3.279131555628303829e+01 1.201217006095567086e-01 -1.312330190287005571e+01 -1.309871420880110904e+01
4.532192087948915038e+00 3.280762113211248021e+01 1.152271351023997636e-01 -1.312331388000297849e+01 -1.309971632574218958e+01
4.532943054192965171e+00 3.282393211237577901e+01 1.103401054325100356e-01 -1.312332536314258746e+01 -1.310071739728747531e+01
4.533694020437015304e+00 3.284024849796843881e+01 1.054606036239262856e-01 -1.312333635272661780e+01 -1.310171742370192760e+01
4.534444986681065437e+00 3.285657028978594951e+01 1.005886217030160235e-01 -1.312334684919267325e+01 -1.310271640525173709e+01
4.535195952925115570e+00 3.287289748872380102e+01 9.572415169850284622e-02 -1.312335685297822430e+01 -1.310371434220431652e+01
4.535946919169165703e+00 3.288923009567749745e+01 9.086718564146820110e-02 -1.312336636452061001e+01 -1.310471123482829547e+01
4.536697885413215836e+00 3.290556811154252159e+01 8.601771556539376806e-02 -1.312337538425703087e+01 -1.310570708339350787e+01
4.537448851657265969e+00 3.292191153721436336e+01 8.117573350615353567e-02 -1.312338391262455772e+01 -1.310670188817101156e+01
4.538199817901316102e+00 3.293826037358852687e+01 7.634123150209014275e-02 -1.312339195006012638e+01 -1.310769564943305809e+01
4.538950784145366235e+00 3.295461462156049492e+01 7.151420159396532084e-02 -1.312339949700053587e+01 -1.310868836745310873e+01
4.539701750389416368e+00 3.297097428202577163e+01 6.669463582506114652e-02 -1.312340655388244670e+01 -1.310968004250580954e+01
4.540452716633467389e+00 3.298733935587986110e+01 6.188252624112359351e-02 -1.312341312114238789e+01 -1.311067067486701276e+01
4.541203682877517522e+00 3.300370984401822483e+01 5.707786489046950962e-02 -1.312341919921674815e+01 -1.311166026481374480e+01
4.541954649121567655e+00 3.302008574733636692e+01 5.228064382393279169e-02 -1.312342478854177941e+01 -1.311264881262422577e+01
4.542705615365617788e+00 3.303646706672979150e+01 4.749085509492056295e-02 -1.312342988955359324e+01 -1.311363631857784995e+01
4.543456581609667921e+00 3.305285380309398136e+01 4.270849075943426720e-02 -1.312343450268816447e+01 -1.311462278295519113e+01
4.544207547853718054e+00 3.306924595732443350e+01 3.793354287609386477e-02 -1.312343862838132758e+01 -1.311560820603799193e+01
4.544958514097768187e+00 3.308564353031664496e+01 3.316600350614593018e-02 -1.312344226706877848e+01 -1.311659258810916739e+01
4.545709480341818320e+00 3.310204652296610561e+01 2.840586471350297834e-02 -1.312344541918607099e+01 -1.311757592945279072e+01
4.546460446585868453e+00 3.311845493616829827e+01 2.365311856474467886e-02 -1.312344808516862038e+01 -1.311855823035409863e+01
4.547211412829918586e+00 3.313486877081874127e+01 1.890775712916312884e-02 -1.312345026545169446e+01 -1.311953949109947715e+01
4.547962379073968719e+00 3.315128802781290318e+01 1.416977247876667276e-02 -1.312345196047042428e+01 -1.312051971197646516e+01
4.548713345318018852e+00 3.316771270804629523e+01 9.439156688302481613e-03 -1.312345317065979700e+01 -1.312149889327375618e+01
4.549464311562068985e+00 3.318414281241439312e+01 4.715901835282029948e-03 -1.312345389645465410e+01 -1.312247703528117526e+01
4.550215277806119119e+00 3.320057834181270806e+01 0.000000000000000000e+00 -1.312345413828969853e+01 -1.312345413828969853e+01
