6.259859254444232413e+00 2.283115301858261859e+01 5.772867311020997150e-01 -1.310811282801161859e+01 -1.302583990857722895e+01
6.260481320282504036e+00 2.283796014850264555e+01 5.709619889152763861e-01 -1.310813722334502529e+01 -1.302674142341271057e+01
6.261103386120775660e+00 2.284476863132305269e+01 5.646477888912062593e-01 -1.310816135495015899e+01 -1.302764170391764864e+01
6.261725451959046396e+00 2.285157846717824981e+01 5.583441160186730645e-01 -1.310818522316856694e+01 -1.302854075139024204e+01
6.262347517797318019e+00 2.285838965620269292e+01 5.520509553074803843e-01 -1.310820882834140910e+01 -1.302943856712731829e+01
6.262969583635589643e+00 2.286520219853079894e+01 5.457682917885035012e-01 -1.310823217080945469e+01 -1.303033515242436735e+01
6.263591649473861267e+00 2.287201609429699545e+01 5.394961105136391044e-01 -1.310825525091309274e+01 -1.303123050857552379e+01
6.264213715312132003e+00 2.287883134363570647e+01 5.332343965557417853e-01 -1.310827806899232328e+01 -1.303212463687357037e+01
6.264835781150403626e+00 2.288564794668138092e+01 5.269831350086444655e-01 -1.310830062538675733e+01 -1.303301753860993983e+01
6.265457846988675250e+00 2.289246590356842859e+01 5.207423109871087696e-01 -1.310832292043563463e+01 -1.303390921507472378e+01
6.266079912826945986e+00 2.289928521443128417e+01 5.145119096267554148e-01 -1.310834495447779702e+01 -1.303479966755666908e+01
6.266701978665217609e+00 2.290610587940438947e+01 5.082919160841218309e-01 -1.310836672785171153e+01 -1.303568889734316905e+01
6.267324044503489233e+00 2.291292789862216495e+01 5.020823155365178314e-01 -1.310838824089545440e+01 -1.303657690572029004e+01
6.267946110341760857e+00 2.291975127221903463e+01 4.958830931821274768e-01 -1.310840949394672350e+01 -1.303746369397273419e+01
6.268568176180031593e+00 2.292657600032942611e+01 4.896942342398453163e-01 -1.310843048734283833e+01 -1.303834926338389266e+01
6.269190242018303216e+00 2.293340208308778472e+01 4.835157239493528269e-01 -1.310845122142072761e+01 -1.303923361523579771e+01
6.269812307856574840e+00 2.294022952062852738e+01 4.773475475710067251e-01 -1.310847169651694344e+01 -1.304011675080915289e+01
6.270434373694845576e+00 2.294705831308608168e+01 4.711896903859072450e-01 -1.310849191296765959e+01 -1.304099867138332414e+01
6.271056439533117199e+00 2.295388846059488941e+01 4.650421376957369346e-01 -1.310851187110866434e+01 -1.304187937823635046e+01
6.271678505371388823e+00 2.296071996328937104e+01 4.589048748228672370e-01 -1.310853157127536939e+01 -1.304275887264492972e+01
6.272300571209660447e+00 2.296755282130396125e+01 4.527778871102029479e-01 -1.310855101380280097e+01 -1.304363715588443640e+01
6.272922637047931183e+00 2.297438703477307698e+01 4.466611599213075046e-01 -1.310857019902561582e+01 -1.304451422922890558e+01
6.273544702886202806e+00 2.298122260383116355e+01 4.405546786401421389e-01 -1.310858912727807990e+01 -1.304539009395106142e+01
6.274166768724474430e+00 2.298805952861264501e+01 4.344584286713151777e-01 -1.310860779889408967e+01 -1.304626475132227981e+01
6.274788834562745166e+00 2.299489780925193827e+01 4.283723954398276912e-01 -1.310862621420715968e+01 -1.304713820261263280e+01
6.275410900401016789e+00 2.300173744588349578e+01 4.222965643911177902e-01 -1.310864437355043322e+01 -1.304801044909086372e+01
6.276032966239288413e+00 2.300857843864173446e+01 4.162309209911351782e-01 -1.310866227725666455e+01 -1.304888149202437475e+01
6.276655032077560037e+00 2.301542078766108190e+01 4.101754507260885196e-01 -1.310867992565824203e+01 -1.304975133267928200e+01
6.277277097915830772e+00 2.302226449307596212e+01 4.041301391026554390e-01 -1.310869731908717029e+01 -1.305061997232034798e+01
6.277899163754102396e+00 2.302910955502082402e+01 3.980949716477857891e-01 -1.310871445787508449e+01 -1.305148741221104025e+01
6.278521229592374020e+00 2.303595597363008807e+01 3.920699339087391766e-01 -1.310873134235324144e+01 -1.305235365361350475e+01
6.279143295430644756e+00 2.304280374903816409e+01 3.860550114530610366e-01 -1.310874797285251780e+01 -1.305321869778856225e+01
6.279765361268916379e+00 2.304965288137951163e+01 3.800501898684962021e-01 -1.310876434970342608e+01 -1.305408254599574036e+01
6.280387427107188003e+00 2.305650337078854761e+01 3.740554547630459137e-01 -1.310878047323609863e+01 -1.305494519949323795e+01
6.281009492945459627e+00 2.306335521739969963e+01 3.680707917649061467e-01 -1.310879634378029301e+01 -1.305580665953794650e+01
6.281631558783730362e+00 2.307020842134739169e+01 3.620961865223762399e-01 -1.310881196166539198e+01 -1.305666692738545365e+01
6.282253624622001986e+00 2.307706298276606915e+01 3.561316247039084670e-01 -1.310882732722041588e+01 -1.305752600429003607e+01
6.282875690460273610e+00 2.308391890179015249e+01 3.501770919980654595e-01 -1.310884244077400140e+01 -1.305838389150466128e+01
6.283497756298544346e+00 2.309077617855405862e+01 3.442325741134415473e-01 -1.310885730265441751e+01 -1.305924059028100181e+01
6.284119822136815969e+00 2.309763481319224354e+01 3.382980567787062243e-01 -1.310887191318956013e+01 -1.306009610186941572e+01
6.284741887975087593e+00 2.310449480583911708e+01 3.323735257424937917e-01 -1.310888627270695750e+01 -1.306095042751896607e+01
6.285363953813359217e+00 2.311135615662912102e+01 3.264589667734784650e-01 -1.310890038153376302e+01 -1.306180356847741564e+01
6.285986019651629952e+00 2.311821886569666873e+01 3.205543656602398706e-01 -1.310891423999676419e+01 -1.306265552599122159e+01
6.286608085489901576e+00 2.312508293317620200e+01 3.146597082112939647e-01 -1.310892784842237191e+01 -1.306350630130554791e+01
6.287230151328173200e+00 2.313194835920214842e+01 3.087749802550637801e-01 -1.310894120713663291e+01 -1.306435589566426003e+01
6.287852217166443936e+00 2.313881514390893201e+01 3.029001676398245801e-01 -1.310895431646522624e+01 -1.306520431030994089e+01
6.288474283004715559e+00 2.314568328743099102e+01 2.970352562336805446e-01 -1.310896717673345790e+01 -1.306605154648385891e+01
6.289096348842987183e+00 2.315255278990275301e+01 2.911802319245589965e-01 -1.310897978826626442e+01 -1.306689760542600709e+01
6.289718414681258807e+00 2.315942365145864557e+01 2.853350806201750411e-01 -1.310899215138822527e+01 -1.306774248837507990e+01
6.290340480519529542e+00 2.316629587223308562e+01 2.794997882479832163e-01 -1.310900426642353445e+01 -1.306858619656848397e+01
6.290962546357801166e+00 2.317316945236052206e+01 2.736743407551532892e-01 -1.310901613369603957e+01 -1.306942873124234339e+01
6.291584612196072790e+00 2.318004439197538247e+01 2.678587241085723103e-01 -1.310902775352920457e+01 -1.307027009363148373e+01
6.292206678034343525e+00 2.318692069121207666e+01 2.620529242947958748e-01 -1.310903912624613632e+01 -1.307111028496946048e+01
6.292828743872615149e+00 2.319379835020506420e+01 2.562569273199752362e-01 -1.310905025216957576e+01 -1.307194930648853415e+01
6.293450809710886773e+00 2.320067736908875133e+01 2.504707192099145940e-01 -1.310906113162189435e+01 -1.307278715941969338e+01
6.294072875549158397e+00 2.320755774799757631e+01 2.446942860099669270e-01 -1.310907176492510118e+01 -1.307362384499263364e+01
6.294694941387429132e+00 2.321443948706595961e+01 2.389276137850969428e-01 -1.310908215240084118e+01 -1.307445936443577850e+01
6.295317007225700756e+00 2.322132258642834657e+01 2.331706886197165429e-01 -1.310909229437039514e+01 -1.307529371897627435e+01
6.295939073063972380e+00 2.322820704621915411e+01 2.274234966177960948e-01 -1.310910219115468145e+01 -1.307612690983999038e+01
6.296561138902243115e+00 2.323509286657280981e+01 2.216860239027620416e-01 -1.310911184307425081e+01 -1.307695893825151678e+01
6.297183204740514739e+00 2.324198004762375902e+01 2.159582566174545193e-01 -1.310912125044929688e+01 -1.307778980543417546e+01
6.297805270578786363e+00 2.324886858950641866e+01 2.102401809241470632e-01 -1.310913041359964382e+01 -1.307861951261000932e+01
6.298427336417057987e+00 2.325575849235521986e+01 2.045317830045178253e-01 -1.310913933284476229e+01 -1.307944806099979473e+01
6.299049402255328722e+00 2.326264975630458665e+01 1.988330490595827671e-01 -1.310914800850375528e+01 -1.308027545182303619e+01
6.299671468093600346e+00 2.326954238148896437e+01 1.931439653096667375e-01 -1.310915644089536691e+01 -1.308110168629797521e+01
6.300293533931871970e+00 2.327643636804276994e+01 1.874645179944352258e-01 -1.310916463033797719e+01 -1.308192676564157786e+01
6.300915599770142705e+00 2.328333171610042740e+01 1.817946933728223358e-01 -1.310917257714961615e+01 -1.308275069106955257e+01
6.301537665608414329e+00 2.329022842579638208e+01 1.761344777229646441e-01 -1.310918028164794080e+01 -1.308357346379634123e+01
6.302159731446685953e+00 2.329712649726505802e+01 1.704838573422703396e-01 -1.310918774415025290e+01 -1.308439508503511739e+01
6.302781797284957577e+00 2.330402593064088279e+01 1.648428185473222729e-01 -1.310919496497350245e+01 -1.308521555599780584e+01
6.303403863123228312e+00 2.331092672605827687e+01 1.592113476738672984e-01 -1.310920194443427178e+01 -1.308603487789505593e+01
6.304025928961499936e+00 2.331782888365168560e+01 1.535894310767871584e-01 -1.310920868284878793e+01 -1.308685305193626469e+01
6.304647994799771560e+00 2.332473240355553301e+01 1.479770551300634840e-01 -1.310921518053291912e+01 -1.308767007932958037e+01
6.305270060638042295e+00 2.333163728590423247e+01 1.423742062267605857e-01 -1.310922143780218008e+01 -1.308848596128188468e+01
6.305892126476313919e+00 2.333854353083224353e+01 1.367808707790149070e-01 -1.310922745497172492e+01 -1.308930069899880877e+01
6.306514192314585543e+00 2.334545113847397602e+01 1.311970352179756827e-01 -1.310923323235634896e+01 -1.309011429368472612e+01
6.307136258152857167e+00 2.335236010896386460e+01 1.256226859937754903e-01 -1.310923877027049755e+01 -1.309092674654276856e+01
6.307758323991127902e+00 2.335927044243632622e+01 1.200578095755750752e-01 -1.310924406902825545e+01 -1.309173805877480845e+01
6.308380389829399526e+00 2.336618213902581331e+01 1.145023924513995928e-01 -1.310924912894335215e+01 -1.309254823158146941e+01
6.309002455667671150e+00 2.337309519886674281e+01 1.089564211282506995e-01 -1.310925395032916718e+01 -1.309335726616213513e+01
6.309624521505941885e+00 2.338000962209353162e+01 1.034198821320098660e-01 -1.310925853349871772e+01 -1.309416516371493344e+01
6.310246587344213509e+00 2.338692540884063931e+01 9.789276200740405776e-02 -1.310926287876467100e+01 -1.309497192543675226e+01
6.310868653182485133e+00 2.339384255924247213e+01 9.237504731800712243e-02 -1.310926698643934074e+01 -1.309577755252323428e+01
6.311490719020756757e+00 2.340076107343346834e+01 8.686672464619865641e-02 -1.310927085683468718e+01 -1.309658204616878585e+01
6.312112784859027492e+00 2.340768095154804485e+01 8.136778059316600309e-02 -1.310927449026231351e+01 -1.309738540756655745e+01
6.312734850697299116e+00 2.341460219372065410e+01 7.587820177878414063e-02 -1.310927788703348007e+01 -1.309818763790847740e+01
6.313356916535570740e+00 2.342152480008570947e+01 7.039797484173888897e-02 -1.310928104745908129e+01 -1.309898873838522526e+01
6.313978982373841475e+00 2.342844877077763144e+01 6.492708643936466462e-02 -1.310928397184967231e+01 -1.309978871018624957e+01
6.314601048212113099e+00 2.343537410593087600e+01 5.946552324767048758e-02 -1.310928666051544766e+01 -1.310058755449975365e+01
6.315223114050384723e+00 2.344230080567985652e+01 5.401327196135376901e-02 -1.310928911376626083e+01 -1.310138527251272045e+01
6.315845179888656347e+00 2.344922887015900415e+01 4.857031929368689493e-02 -1.310929133191160112e+01 -1.310218186541088770e+01
6.316467245726927082e+00 2.345615829950273934e+01 4.313665197656740835e-02 -1.310929331526062036e+01 -1.310297733437876744e+01
6.317089311565198706e+00 2.346308909384550390e+01 3.771225676041679853e-02 -1.310929506412211332e+01 -1.310377168059964426e+01
6.317711377403470330e+00 2.347002125332173250e+01 3.229712041426108238e-02 -1.310929657880452659e+01 -1.310456490525556283e+01
6.318333443241741065e+00 2.347695477806583142e+01 2.689122972561135139e-02 -1.310929785961596039e+01 -1.310535700952735638e+01
6.318955509080012689e+00 2.348388966821225665e+01 2.149457150041726022e-02 -1.310929890686416499e+01 -1.310614799459461821e+01
6.319577574918284313e+00 2.349082592389542512e+01 1.610713256318389505e-02 -1.310929972085654072e+01 -1.310693786163572305e+01
6.320199640756555937e+00 2.349776354524976441e+01 1.072889975676779954e-02 -1.310930030190013973e+01 -1.310772661182782350e+01
6.320821706594826672e+00 2.350470253240970209e+01 5.359859942481785128e-03 -1.310930065030167135e+01 -1.310851424634684292e+01
6.321443772433098296e+00 2.351164288550967996e+01 0.000000000000000000e+00 -1.310930076636749320e+01 -1.310930076636749320e+01
