4.800904330471514214e+00 2.005613158677467922e+01 1.237775203435315552e+00 -1.308277907922280825e+01 -1.292781664255024054e+01
4.801794224172038383e+00 2.006728644369159298e+01 1.223366767527439558e+00 -1.308286476461003289e+01 -1.292962099838240420e+01
4.802684117872562553e+00 2.007844543592806730e+01 1.209000523638874336e+00 -1.308294947958957977e+01 -1.293142107106341498e+01
4.803574011573086722e+00 2.008960856425047936e+01 1.194676363326996338e+00 -1.308303322636068700e+01 -1.293321686868152653e+01
4.804463905273610003e+00 2.010077582942519570e+01 1.180394178427122576e+00 -1.308311600711810208e+01 -1.293500839930959856e+01
4.805353798974134172e+00 2.011194723221861835e+01 1.166153861051639762e+00 -1.308319782405208898e+01 -1.293679567100515726e+01
4.806243692674658341e+00 2.012312277339711741e+01 1.151955303589359492e+00 -1.308327867934843702e+01 -1.293857869181039355e+01
4.807133586375181622e+00 2.013430245372705585e+01 1.137798398704847447e+00 -1.308335857518847511e+01 -1.294035746975220924e+01
4.808023480075705791e+00 2.014548627397483926e+01 1.123683039337495693e+00 -1.308343751374907526e+01 -1.294213201284225967e+01
4.808913373776229960e+00 2.015667423490683419e+01 1.109609118700991770e+00 -1.308351549720266682e+01 -1.294390232907696081e+01
4.809803267476754129e+00 2.016786633728942135e+01 1.095576530282488470e+00 -1.308359252771724002e+01 -1.294566842643753546e+01
4.810693161177277410e+00 2.017906258188896729e+01 1.081585167841944140e+00 -1.308366860745636195e+01 -1.294743031289003632e+01
4.811583054877801580e+00 2.019026296947187404e+01 1.067634925411270697e+00 -1.308374373857917838e+01 -1.294918799638538331e+01
4.812472948578325749e+00 2.020146750080450815e+01 1.053725697293816932e+00 -1.308381792324043147e+01 -1.295094148485938490e+01
4.813362842278849030e+00 2.021267617665323968e+01 1.039857378063473892e+00 -1.308389116359046156e+01 -1.295269078623277892e+01
4.814252735979373199e+00 2.022388899778446714e+01 1.026029862564016959e+00 -1.308396346177521963e+01 -1.295443590841125747e+01
4.815142629679897368e+00 2.023510596496456060e+01 1.012243045908435723e+00 -1.308403481993627615e+01 -1.295617685928549179e+01
4.816032523380420649e+00 2.024632707895988659e+01 9.984968234781458341e-01 -1.308410524021082821e+01 -1.295791364673117130e+01
4.816922417080944818e+00 2.025755234053684717e+01 9.847910909223503984e-01 -1.308417472473171550e+01 -1.295964627860903207e+01
4.817812310781468987e+00 2.026878175046181241e+01 9.711257441572748172e-01 -1.308424327562742029e+01 -1.296137476276488165e+01
4.818702204481992268e+00 2.028001530950114883e+01 9.575006793654949888e-01 -1.308431089502208167e+01 -1.296309910702963464e+01
4.819592098182516438e+00 2.029125301842125850e+01 9.439157929952097792e-01 -1.308437758503550263e+01 -1.296481931921933750e+01
4.820481991883040607e+00 2.030249487798850794e+01 9.303709817595658960e-01 -1.308444334778316076e+01 -1.296653540713520414e+01
4.821371885583564776e+00 2.031374088896927432e+01 9.168661426359453470e-01 -1.308450818537621707e+01 -1.296824737856363718e+01
4.822261779284088057e+00 2.032499105212993129e+01 9.034011728652379114e-01 -1.308457209992152492e+01 -1.296995524127627064e+01
4.823151672984612226e+00 2.033624536823687734e+01 8.899759699511866629e-01 -1.308463509352163534e+01 -1.297165900302998764e+01
4.824041566685136395e+00 2.034750383805647900e+01 8.765904316596755397e-01 -1.308469716827481300e+01 -1.297335867156695599e+01
4.824931460385659676e+00 2.035876646235510634e+01 8.632444560180724258e-01 -1.308475832627503799e+01 -1.297505425461464590e+01
4.825821354086183845e+00 2.037003324189915787e+01 8.499379413144274587e-01 -1.308481856961202006e+01 -1.297674575988588863e+01
4.826711247786708014e+00 2.038130417745500367e+01 8.366707860969092581e-01 -1.308487790037120568e+01 -1.297843319507887472e+01
4.827601141487232184e+00 2.039257926978902447e+01 8.234428891730749545e-01 -1.308493632063378342e+01 -1.298011656787719126e+01
4.828491035187755465e+00 2.040385851966758679e+01 8.102541496091760775e-01 -1.308499383247669989e+01 -1.298179588594986278e+01
4.829380928888279634e+00 2.041514192785708914e+01 7.971044667294742148e-01 -1.308505043797266332e+01 -1.298347115695137077e+01
4.830270822588803803e+00 2.042642949512390516e+01 7.839937401155288033e-01 -1.308510613919015242e+01 -1.298514238852168567e+01
4.831160716289327084e+00 2.043772122223439780e+01 7.709218696056242548e-01 -1.308516093819342885e+01 -1.298680958828629173e+01
4.832050609989851253e+00 2.044901710995497268e+01 7.578887552939561623e-01 -1.308521483704254251e+01 -1.298847276385622251e+01
4.832940503690375422e+00 2.046031715905199277e+01 7.448942975300619773e-01 -1.308526783779334224e+01 -1.299013192282808404e+01
4.833830397390899591e+00 2.047162137029184592e+01 7.319383969180668359e-01 -1.308531994249748109e+01 -1.299178707278409206e+01
4.834720291091422872e+00 2.048292974444088799e+01 7.190209543161114603e-01 -1.308537115320243061e+01 -1.299343822129208270e+01
4.835610184791947042e+00 2.049424228226552813e+01 7.061418708355690077e-01 -1.308542147195148608e+01 -1.299508537590556578e+01
4.836500078492471211e+00 2.050555898453213288e+01 6.933010478404291188e-01 -1.308547090078377551e+01 -1.299672854416373902e+01
4.837389972192994492e+00 2.051687985200706876e+01 6.804983869466783020e-01 -1.308551944173426840e+01 -1.299836773359151110e+01
4.838279865893518661e+00 2.052820488545674138e+01 6.677337900215301048e-01 -1.308556709683378472e+01 -1.300000295169954967e+01
4.839169759594042830e+00 2.053953408564751371e+01 6.550071591828559026e-01 -1.308561386810900373e+01 -1.300163420598428843e+01
4.840059653294566111e+00 2.055086745334575582e+01 6.423183967985062193e-01 -1.308565975758246935e+01 -1.300326150392796443e+01
4.840949546995090280e+00 2.056220498931787333e+01 6.296674054855795344e-01 -1.308570476727260612e+01 -1.300488485299865893e+01
4.841839440695614449e+00 2.057354669433022565e+01 6.170540881098697250e-01 -1.308574889919372097e+01 -1.300650426065030096e+01
4.842729334396137730e+00 2.058489256914918286e+01 6.044783477851493059e-01 -1.308579215535601215e+01 -1.300811973432271529e+01
4.843619228096661899e+00 2.059624261454115413e+01 5.919400878724778714e-01 -1.308583453776558514e+01 -1.300973128144165081e+01
4.844509121797186069e+00 2.060759683127249886e+01 5.794392119797039387e-01 -1.308587604842444918e+01 -1.301133890941878057e+01
4.845399015497710238e+00 2.061895522010960136e+01 5.669756239605858728e-01 -1.308591668933053676e+01 -1.301294262565177817e+01
4.846288909198233519e+00 2.063031778181882814e+01 5.545492279143980907e-01 -1.308595646247770539e+01 -1.301454243752429463e+01
4.847178802898757688e+00 2.064168451716657771e+01 5.421599281850476570e-01 -1.308599536985574829e+01 -1.301613835240602590e+01
4.848068696599281857e+00 2.065305542691922014e+01 5.298076293605802345e-01 -1.308603341345040505e+01 -1.301773037765272178e+01
4.848958590299805138e+00 2.066443051184312196e+01 5.174922362725161706e-01 -1.308607059524336336e+01 -1.301931852060621075e+01
4.849848484000329307e+00 2.067580977270469234e+01 5.052136539951566085e-01 -1.308610691721227859e+01 -1.302090278859444439e+01
4.850738377700853476e+00 2.068719321027028712e+01 4.929717878449604851e-01 -1.308614238133076668e+01 -1.302248318893150980e+01
4.851628271401377646e+00 2.069858082530629417e+01 4.807665433799628851e-01 -1.308617698956842901e+01 -1.302405972891765984e+01
4.852518165101900927e+00 2.070997261857907645e+01 4.685978263990783765e-01 -1.308621074389084882e+01 -1.302563241583934683e+01
4.853408058802425096e+00 2.072136859085503957e+01 4.564655429414891108e-01 -1.308624364625960546e+01 -1.302720125696924747e+01
4.854297952502949265e+00 2.073276874290055005e+01 4.443695992859909571e-01 -1.308627569863227968e+01 -1.302876625956628764e+01
4.855187846203472546e+00 2.074417307548197442e+01 4.323099019504295648e-01 -1.308630690296246080e+01 -1.303032743087566736e+01
4.856077739903996715e+00 2.075558158936571473e+01 4.202863576909555698e-01 -1.308633726119976437e+01 -1.303188477812890333e+01
4.856967633604520884e+00 2.076699428531814107e+01 4.082988735015168902e-01 -1.308636677528982695e+01 -1.303343830854383611e+01
4.857857527305045053e+00 2.077841116410563060e+01 3.963473566131763826e-01 -1.308639544717432202e+01 -1.303498802932466560e+01
4.858747421005568334e+00 2.078983222649454987e+01 3.844317144934845110e-01 -1.308642327879097067e+01 -1.303653394766198659e+01
4.859637314706092504e+00 2.080125747325130092e+01 3.725518548458404688e-01 -1.308645027207353984e+01 -1.303807607073280472e+01
4.860527208406616673e+00 2.081268690514225383e+01 3.607076856089613259e-01 -1.308647642895186181e+01 -1.303961440570056496e+01
4.861417102107139954e+00 2.082412052293377513e+01 3.488991149561440075e-01 -1.308650175135183602e+01 -1.304114895971518351e+01
4.862306995807664123e+00 2.083555832739227043e+01 3.371260512947227839e-01 -1.308652624119543617e+01 -1.304267973991307272e+01
4.863196889508188292e+00 2.084700031928409913e+01 3.253884032654287273e-01 -1.308654990040072441e+01 -1.304420675341716773e+01
4.864086783208711573e+00 2.085844649937563489e+01 3.136860797418344893e-01 -1.308657273088185136e+01 -1.304573000733694599e+01
4.864976676909235742e+00 2.086989686843327618e+01 3.020189898296026798e-01 -1.308659473454907385e+01 -1.304724950876847345e+01
4.865866570609759911e+00 2.088135142722339666e+01 2.903870428660339509e-01 -1.308661591330875318e+01 -1.304876526479440990e+01
4.866756464310283192e+00 2.089281017651235928e+01 2.787901484193693880e-01 -1.308663626906336930e+01 -1.305027728248404628e+01
4.867646358010807361e+00 2.090427311706656610e+01 2.672282162882017587e-01 -1.308665580371152615e+01 -1.305178556889332953e+01
4.868536251711331531e+00 2.091574024965238721e+01 2.557011565008531218e-01 -1.308667451914796409e+01 -1.305329013106489633e+01
4.869426145411855700e+00 2.092721157503619978e+01 2.442088793148279591e-01 -1.308669241726355992e+01 -1.305479097602808025e+01
4.870316039112378981e+00 2.093868709398437034e+01 2.327512952161927273e-01 -1.308670949994534460e+01 -1.305628811079895613e+01
4.871205932812903150e+00 2.095016680726330094e+01 2.213283149188589594e-01 -1.308672576907650154e+01 -1.305778154238036848e+01
4.872095826513427319e+00 2.096165071563936166e+01 2.099398493641905505e-01 -1.308674122653637895e+01 -1.305927127776193331e+01
4.872985720213950600e+00 2.097313881987892259e+01 1.985858097202419792e-01 -1.308675587420050412e+01 -1.306075732392010025e+01
4.873875613914474769e+00 2.098463112074838222e+01 1.872661073812421362e-01 -1.308676971394057809e+01 -1.306223968781814548e+01
4.874765507614998938e+00 2.099612761901410707e+01 1.759806539669671321e-01 -1.308678274762449512e+01 -1.306371837640621791e+01
4.875655401315523108e+00 2.100762831544247433e+01 1.647293613221536002e-01 -1.308679497711634454e+01 -1.306519339662136225e+01
4.876545295016046389e+00 2.101913321079985764e+01 1.535121415159722835e-01 -1.308680640427641961e+01 -1.306666475538753502e+01
4.877435188716570558e+00 2.103064230585265904e+01 1.423289068413051139e-01 -1.308681703096122462e+01 -1.306813245961564007e+01
4.878325082417094727e+00 2.104215560136723795e+01 1.311795698142800559e-01 -1.308682685902348908e+01 -1.306959651620356055e+01
4.879214976117618008e+00 2.105367309810997156e+01 1.200640431736428315e-01 -1.308683589031216776e+01 -1.307105693203616781e+01
4.880104869818142177e+00 2.106519479684725837e+01 1.089822398801287701e-01 -1.308684412667244601e+01 -1.307251371398535689e+01
4.880994763518666346e+00 2.107672069834546136e+01 9.793407311598825715e-02 -1.308685156994576282e+01 -1.307396686891007676e+01
4.881884657219189627e+00 2.108825080337095770e+01 8.691945628432128090e-02 -1.308685822196980020e+01 -1.307541640365633917e+01
4.882774550919713796e+00 2.109978511269014234e+01 7.593830300848604387e-02 -1.308686408457850270e+01 -1.307686232505727020e+01
4.883664444620237965e+00 2.111132362706938181e+01 6.499052713156761030e-02 -1.308686915960208275e+01 -1.307830463993311731e+01
4.884554338320761246e+00 2.112286634727505330e+01 5.407604271581466920e-02 -1.308687344886702242e+01 -1.307974335509126895e+01
4.885444232021285416e+00 2.113441327407354464e+01 4.319476404201803149e-02 -1.308687695419609298e+01 -1.308117847732630423e+01
4.886334125721809585e+00 2.114596440823123658e+01 3.234660560896931297e-02 -1.308687967740834956e+01 -1.308261001341999474e+01
4.887224019422333754e+00 2.115751975051449918e+01 2.153148213286114332e-02 -1.308688162031914892e+01 -1.308403797014134717e+01
4.888113913122857035e+00 2.116907930168970609e+01 1.074930854675436656e-02 -1.308688278474014766e+01 -1.308546235424661042e+01
4.889003806823381204e+00 2.118064306252325579e+01 0.000000000000000000e+00 -1.308688317247932353e+01 -1.308688317247932353e+01
