4.865327532055811588e+00 2.879229312448038769e+01 5.902312838968040154e+00 -1.172752177123889616e+01 -1.066671577016553840e+01
4.865395654420503924e+00 2.879350255583468865e+01 5.900908044641038686e+00 -1.172756632550029998e+01 -1.066696825518121550e+01
4.865463776785196259e+00 2.879471202105693806e+01 5.899503530151483766e+00 -1.172761087040461803e+01 -1.066722070050498772e+01
4.865531899149889483e+00 2.879592152014761908e+01 5.898099295445600632e+00 -1.172765540595338685e+01 -1.066747310614259092e+01
4.865600021514581819e+00 2.879713105310718291e+01 5.896695340469800151e+00 -1.172769993214814122e+01 -1.066772547209973077e+01
4.865668143879274155e+00 2.879834061993610916e+01 5.895291665170336870e+00 -1.172774444899041590e+01 -1.066797779838213955e+01
4.865736266243966490e+00 2.879955022063488101e+01 5.893888269493562149e+00 -1.172778895648174746e+01 -1.066823008499553893e+01
4.865804388608658826e+00 2.880075985520397097e+01 5.892485153385845109e+00 -1.172783345462367066e+01 -1.066848233194563988e+01
4.865872510973352050e+00 2.880196952364386576e+01 5.891082316793491813e+00 -1.172787794341772027e+01 -1.066873453923817294e+01
4.865940633338044385e+00 2.880317922595500946e+01 5.889679759662911351e+00 -1.172792242286543285e+01 -1.066898670687885087e+01
4.866008755702736721e+00 2.880438896213789235e+01 5.888277481940487945e+00 -1.172796689296833961e+01 -1.066923883487338465e+01
4.866076878067429057e+00 2.880559873219298694e+01 5.886875483572593382e+00 -1.172801135372797532e+01 -1.066949092322749593e+01
4.866145000432121392e+00 2.880680853612076930e+01 5.885473764505613659e+00 -1.172805580514587653e+01 -1.066974297194690635e+01
4.866213122796813728e+00 2.880801837392171549e+01 5.884072324685980071e+00 -1.172810024722357447e+01 -1.066999498103731980e+01
4.866281245161506952e+00 2.880922824559631223e+01 5.882671164060077729e+00 -1.172814467996260390e+01 -1.067024695050445970e+01
4.866349367526199288e+00 2.881043815114500362e+01 5.881270282574380559e+00 -1.172818910336449783e+01 -1.067049888035403349e+01
4.866417489890891623e+00 2.881164809056827991e+01 5.879869680175297653e+00 -1.172823351743078746e+01 -1.067075077059175570e+01
4.866485612255583959e+00 2.881285806386661363e+01 5.878469356809278956e+00 -1.172827792216300757e+01 -1.067100262122333731e+01
4.866553734620276295e+00 2.881406807104047729e+01 5.877069312422815273e+00 -1.172832231756268939e+01 -1.067125443225448578e+01
4.866621856984969519e+00 2.881527811209036827e+01 5.875669546962319245e+00 -1.172836670363136768e+01 -1.067150620369092273e+01
4.866689979349661854e+00 2.881648818701671999e+01 5.874270060374337632e+00 -1.172841108037057190e+01 -1.067175793553834318e+01
4.866758101714354190e+00 2.881769829582002984e+01 5.872870852605345249e+00 -1.172845544778183324e+01 -1.067200962780245632e+01
4.866826224079046526e+00 2.881890843850077033e+01 5.871471923601815135e+00 -1.172849980586668650e+01 -1.067226128048897849e+01
4.866894346443738861e+00 2.882011861505941397e+01 5.870073273310295825e+00 -1.172854415462665933e+01 -1.067251289360360822e+01
4.866962468808431197e+00 2.882132882549643327e+01 5.868674901677278122e+00 -1.172858849406328474e+01 -1.067276446715205651e+01
4.867030591173124421e+00 2.882253906981232205e+01 5.867276808649308784e+00 -1.172863282417809394e+01 -1.067301600114002547e+01
4.867098713537816757e+00 2.882374934800752087e+01 5.865878994172926575e+00 -1.172867714497261638e+01 -1.067326749557322252e+01
4.867166835902509092e+00 2.882495966008251997e+01 5.864481458194713781e+00 -1.172872145644838326e+01 -1.067351895045734445e+01
4.867234958267201428e+00 2.882617000603779189e+01 5.863084200661214496e+00 -1.172876575860692405e+01 -1.067377036579809513e+01
4.867303080631893764e+00 2.882738038587381624e+01 5.861687221519016333e+00 -1.172881005144976818e+01 -1.067402174160117667e+01
4.867371202996586987e+00 2.882859079959107618e+01 5.860290520714660722e+00 -1.172885433497844687e+01 -1.067427307787229473e+01
4.867439325361279323e+00 2.882980124719001935e+01 5.858894098194794786e+00 -1.172889860919448779e+01 -1.067452437461714254e+01
4.867507447725971659e+00 2.883101172867113249e+01 5.857497953906023902e+00 -1.172894287409942038e+01 -1.067477563184142042e+01
4.867575570090663994e+00 2.883222224403489520e+01 5.856102087794930355e+00 -1.172898712969477408e+01 -1.067502684955082870e+01
4.867643692455356330e+00 2.883343279328177289e+01 5.854706499808179920e+00 -1.172903137598207834e+01 -1.067527802775106061e+01
4.867711814820048666e+00 2.883464337641224873e+01 5.853311189892383304e+00 -1.172907561296285905e+01 -1.067552916644781469e+01
4.867779937184741890e+00 2.883585399342680589e+01 5.851916157994170753e+00 -1.172911984063864743e+01 -1.067578026564679305e+01
4.867848059549434225e+00 2.883706464432588845e+01 5.850521404060255115e+00 -1.172916405901096937e+01 -1.067603132535368005e+01
4.867916181914126561e+00 2.883827532910999025e+01 5.849126928037273743e+00 -1.172920826808135430e+01 -1.067628234557417422e+01
4.867984304278818897e+00 2.883948604777958380e+01 5.847732729871891522e+00 -1.172925246785132813e+01 -1.067653332631397234e+01
4.868052426643511232e+00 2.884069680033513805e+01 5.846338809510833734e+00 -1.172929665832241852e+01 -1.067678426757875876e+01
4.868120549008204456e+00 2.884190758677715039e+01 5.844945166900774147e+00 -1.172934083949615136e+01 -1.067703516937422847e+01
4.868188671372896792e+00 2.884311840710606134e+01 5.843551801988436267e+00 -1.172938501137405609e+01 -1.067728603170607471e+01
4.868256793737589128e+00 2.884432926132235764e+01 5.842158714720527612e+00 -1.172942917395765683e+01 -1.067753685457998714e+01
4.868324916102281463e+00 2.884554014942651889e+01 5.840765905043802775e+00 -1.172947332724848124e+01 -1.067778763800164832e+01
4.868393038466973799e+00 2.884675107141901407e+01 5.839373372904985260e+00 -1.172951747124805344e+01 -1.067803838197675148e+01
4.868461160831666135e+00 2.884796202730031922e+01 5.837981118250825219e+00 -1.172956160595790109e+01 -1.067828908651098452e+01
4.868529283196359358e+00 2.884917301707092463e+01 5.836589141028093231e+00 -1.172960573137955009e+01 -1.067853975161003177e+01
4.868597405561051694e+00 2.885038404073127083e+01 5.835197441183563427e+00 -1.172964984751452455e+01 -1.067879037727957936e+01
4.868665527925744030e+00 2.885159509828185165e+01 5.833806018664017046e+00 -1.172969395436435036e+01 -1.067904096352531162e+01
4.868733650290436366e+00 2.885280618972313960e+01 5.832414873416230883e+00 -1.172973805193055163e+01 -1.067929151035291646e+01
4.868801772655128701e+00 2.885401731505561074e+01 5.831024005387055453e+00 -1.172978214021465249e+01 -1.067954201776806755e+01
4.868869895019821925e+00 2.885522847427975179e+01 5.829633414523243573e+00 -1.172982621921817881e+01 -1.067979248577645635e+01
4.868938017384514261e+00 2.885643966739600685e+01 5.828243100771659968e+00 -1.172987028894265293e+01 -1.068004291438376185e+01
4.869006139749206596e+00 2.885765089440486264e+01 5.826853064079140943e+00 -1.172991434938960076e+01 -1.068029330359566131e+01
4.869074262113898932e+00 2.885886215530679877e+01 5.825463304392518360e+00 -1.172995840056054462e+01 -1.068054365341783729e+01
4.869142384478591268e+00 2.886007345010228775e+01 5.824073821658638295e+00 -1.173000244245700685e+01 -1.068079396385596880e+01
4.869210506843283603e+00 2.886128477879180210e+01 5.822684615824382348e+00 -1.173004647508051335e+01 -1.068104423491573485e+01
4.869278629207976827e+00 2.886249614137583563e+01 5.821295686836619687e+00 -1.173009049843258644e+01 -1.068129446660281268e+01
4.869346751572669163e+00 2.886370753785482535e+01 5.819907034642239019e+00 -1.173013451251474670e+01 -1.068154465892287774e+01
4.869414873937361499e+00 2.886491896822926506e+01 5.818518659188159248e+00 -1.173017851732851824e+01 -1.068179481188160018e+01
4.869482996302053834e+00 2.886613043249962729e+01 5.817130560421251317e+00 -1.173022251287542339e+01 -1.068204492548466433e+01
4.869551118666746170e+00 2.886734193066638454e+01 5.815742738288465219e+00 -1.173026649915698449e+01 -1.068229499973773855e+01
4.869619241031439394e+00 2.886855346273003420e+01 5.814355192736683442e+00 -1.173031047617472211e+01 -1.068254503464650185e+01
4.869687363396131730e+00 2.886976502869100969e+01 5.812967923712909268e+00 -1.173035444393015680e+01 -1.068279503021661370e+01
4.869755485760824065e+00 2.887097662854980840e+01 5.811580931164044728e+00 -1.173039840242481091e+01 -1.068304498645375666e+01
4.869823608125516401e+00 2.887218826230689928e+01 5.810194215037062015e+00 -1.173044235166020677e+01 -1.068329490336359910e+01
4.869891730490208737e+00 2.887339992996275839e+01 5.808807775278935992e+00 -1.173048629163786494e+01 -1.068354478095180937e+01
4.869959852854901072e+00 2.887461163151786181e+01 5.807421611836622866e+00 -1.173053022235930420e+01 -1.068379461922406115e+01
4.870027975219594296e+00 2.887582336697269625e+01 5.806035724657133912e+00 -1.173057414382604691e+01 -1.068404441818601747e+01
4.870096097584286632e+00 2.887703513632770580e+01 5.804650113687469748e+00 -1.173061805603961005e+01 -1.068429417784334490e+01
4.870164219948978968e+00 2.887824693958338074e+01 5.803264778874646090e+00 -1.173066195900151776e+01 -1.068454389820171357e+01
4.870232342313671303e+00 2.887945877674019712e+01 5.801879720165674215e+00 -1.173070585271328525e+01 -1.068479357926678297e+01
4.870300464678363639e+00 2.888067064779862392e+01 5.800494937507590265e+00 -1.173074973717643488e+01 -1.068504322104422499e+01
4.870368587043056863e+00 2.888188255275915495e+01 5.799110430847399300e+00 -1.173079361239248541e+01 -1.068529282353970622e+01
4.870436709407749198e+00 2.888309449162223430e+01 5.797726200132228058e+00 -1.173083747836295387e+01 -1.068554238675887724e+01
4.870504831772441534e+00 2.888430646438834870e+01 5.796342245309078045e+00 -1.173088133508936082e+01 -1.068579191070741174e+01
4.870572954137133870e+00 2.888551847105797421e+01 5.794958566325045801e+00 -1.173092518257322503e+01 -1.068604139539096742e+01
4.870641076501826205e+00 2.888673051163158334e+01 5.793575163127227867e+00 -1.173096902081606174e+01 -1.068629084081519842e+01
4.870709198866518541e+00 2.888794258610965215e+01 5.792192035662679928e+00 -1.173101284981939330e+01 -1.068654024698577842e+01
4.870777321231211765e+00 2.888915469449266737e+01 5.790809183878508293e+00 -1.173105666958473314e+01 -1.068678961390835980e+01
4.870845443595904101e+00 2.889036683678107664e+01 5.789426607721878781e+00 -1.173110048011360007e+01 -1.068703894158859313e+01
4.870913565960596436e+00 2.889157901297536668e+01 5.788044307139862177e+00 -1.173114428140751464e+01 -1.068728823003214856e+01
4.870981688325288772e+00 2.889279122307601000e+01 5.786662282079623409e+00 -1.173118807346798853e+01 -1.068753747924467312e+01
4.871049810689981108e+00 2.889400346708348621e+01 5.785280532488291882e+00 -1.173123185629654053e+01 -1.068778668923182629e+01
4.871117933054674332e+00 2.889521574499827850e+01 5.783899058313018315e+00 -1.173127562989468942e+01 -1.068803585999926398e+01
4.871186055419366667e+00 2.889642805682083804e+01 5.782517859500983626e+00 -1.173131939426394865e+01 -1.068828499155263856e+01
4.871254177784059003e+00 2.889764040255164446e+01 5.781136935999352744e+00 -1.173136314940583524e+01 -1.068853408389760418e+01
4.871322300148751339e+00 2.889885278219118092e+01 5.779756287755319910e+00 -1.173140689532186443e+01 -1.068878313703981142e+01
4.871390422513443674e+00 2.890006519573991994e+01 5.778375914716083805e+00 -1.173145063201355320e+01 -1.068903215098491266e+01
4.871458544878136010e+00 2.890127764319833048e+01 5.776995816828829788e+00 -1.173149435948241504e+01 -1.068928112573856204e+01
4.871526667242829234e+00 2.890249012456690636e+01 5.775615994040789403e+00 -1.173153807772996693e+01 -1.068953006130640482e+01
4.871594789607521570e+00 2.890370263984609167e+01 5.774236446299191527e+00 -1.173158178675772234e+01 -1.068977895769409336e+01
4.871662911972213905e+00 2.890491518903637314e+01 5.772857173551270371e+00 -1.173162548656719828e+01 -1.069002781490727472e+01
4.871731034336906241e+00 2.890612777213822682e+01 5.771478175744285899e+00 -1.173166917715990465e+01 -1.069027663295159236e+01
4.871799156701598577e+00 2.890734038915212523e+01 5.770099452825487418e+00 -1.173171285853735846e+01 -1.069052541183269689e+01
4.871867279066291800e+00 2.890855304007856219e+01 5.768721004742104697e+00 -1.173175653070107494e+01 -1.069077415155624067e+01
4.871935401430984136e+00 2.890976572491797469e+01 5.767342831441481188e+00 -1.173180019365256399e+01 -1.069102285212785475e+01
4.872003523795676472e+00 2.891097844367085656e+01 5.765964932870883963e+00 -1.173184384739334263e+01 -1.069127151355319150e+01
4.872071646160368807e+00 2.891219119633768386e+01 5.764587308977588087e+00 -1.173188749192492075e+01 -1.069152013583789262e+01
4.872139768525061143e+00 2.891340398291892555e+01 5.763209959708937902e+00 -1.173193112724881537e+01 -1.069176871898760162e+01
4.872207890889753479e+00 2.891461680341505769e+01 5.761832885012217353e+00 -1.173197475336653461e+01 -1.069201726300796018e+01
4.872276013254446703e+00 2.891582965782657411e+01 5.760456084834769008e+00 -1.173201837027959549e+01 -1.069226576790461003e+01
4.872344135619139038e+00 2.891704254615391179e+01 5.759079559123962966e+00 -1.173206197798950612e+01 -1.069251423368318399e+01
4.872412257983831374e+00 2.891825546839756456e+01 5.757703307827097383e+00 -1.173210557649778174e+01 -1.069276266034933087e+01
4.872480380348523710e+00 2.891946842455800493e+01 5.756327330891580552e+00 -1.173214916580593226e+01 -1.069301104790868351e+01
4.872548502713216045e+00 2.892068141463570541e+01 5.754951628264747043e+00 -1.173219274591547112e+01 -1.069325939636688361e+01
4.872616625077909269e+00 2.892189443863115983e+01 5.753576199893988274e+00 -1.173223631682790646e+01 -1.069350770572956399e+01
4.872684747442601605e+00 2.892310749654480873e+01 5.752201045726716089e+00 -1.173227987854475174e+01 -1.069375597600235928e+01
4.872752869807293941e+00 2.892432058837714237e+01 5.750826165710313020e+00 -1.173232343106751863e+01 -1.069400420719090938e+01
4.872820992171986276e+00 2.892553371412863683e+01 5.749451559792196242e+00 -1.173236697439771525e+01 -1.069425239930084537e+01
4.872889114536678612e+00 2.892674687379976106e+01 5.748077227919790921e+00 -1.173241050853685152e+01 -1.069450055233779828e+01
4.872957236901370948e+00 2.892796006739099468e+01 5.746703170040520448e+00 -1.173245403348644089e+01 -1.069474866630740628e+01
4.873025359266064171e+00 2.892917329490282441e+01 5.745329386101810876e+00 -1.173249754924799149e+01 -1.069499674121530219e+01
4.873093481630756507e+00 2.893038655633569434e+01 5.743955876051146880e+00 -1.173254105582301321e+01 -1.069524477706711174e+01
4.873161603995448843e+00 2.893159985169009474e+01 5.742582639835985603e+00 -1.173258455321301419e+01 -1.069549277386846420e+01
4.873229726360141179e+00 2.893281318096650168e+01 5.741209677403801948e+00 -1.173262804141950433e+01 -1.069574073162499062e+01
4.873297848724833514e+00 2.893402654416538411e+01 5.739836988702061049e+00 -1.173267152044399353e+01 -1.069598865034232205e+01
4.873365971089526738e+00 2.893523994128723231e+01 5.738464573678249359e+00 -1.173271499028798992e+01 -1.069623653002608776e+01
4.873434093454219074e+00 2.893645337233249748e+01 5.737092432279918164e+00 -1.173275845095299985e+01 -1.069648437068190461e+01
4.873502215818911409e+00 2.893766683730165923e+01 5.735720564454554804e+00 -1.173280190244053500e+01 -1.069673217231540541e+01
4.873570338183603745e+00 2.893888033619519717e+01 5.734348970149660829e+00 -1.173284534475210172e+01 -1.069697993493221944e+01
4.873638460548296081e+00 2.894009386901358383e+01 5.732977649312807955e+00 -1.173288877788920814e+01 -1.069722765853796176e+01
4.873706582912988416e+00 2.894130743575729525e+01 5.731606601891515496e+00 -1.173293220185336239e+01 -1.069747534313826520e+01
4.873774705277681640e+00 2.894252103642682172e+01 5.730235827833329409e+00 -1.173297561664606903e+01 -1.069772298873874838e+01
4.873842827642373976e+00 2.894373467102260022e+01 5.728865327085874704e+00 -1.173301902226883797e+01 -1.069797059534502637e+01
4.873910950007066312e+00 2.894494833954512814e+01 5.727495099596658257e+00 -1.173306241872317557e+01 -1.069821816296273198e+01
4.873979072371758647e+00 2.894616204199487441e+01 5.726125145313301523e+00 -1.173310580601058639e+01 -1.069846569159747673e+01
4.874047194736450983e+00 2.894737577837231512e+01 5.724755464183374443e+00 -1.173314918413258034e+01 -1.069871318125488813e+01
4.874115317101144207e+00 2.894858954867794054e+01 5.723386056154502910e+00 -1.173319255309066023e+01 -1.069896063194057767e+01
