7.793882500367142363e+00 2.549016919620674670e+01 3.615291745939071544e-01 -1.312207940738792189e+01 -1.306455481419339293e+01
7.794431258700883269e+00 2.549555377610220219e+01 3.576517870592105242e-01 -1.312209149378799822e+01 -1.306517182855649395e+01
7.794980017034624176e+00 2.550093911424186288e+01 3.537791580764900190e-01 -1.312210345162646341e+01 -1.306578821585869576e+01
7.795528775368365970e+00 2.550632521067910474e+01 3.499112827375872037e-01 -1.312211528102665881e+01 -1.306640397657977637e+01
7.796077533702106876e+00 2.551171206546730374e+01 3.460481561393457528e-01 -1.312212698211182094e+01 -1.306701911119913007e+01
7.796626292035848671e+00 2.551709967865985718e+01 3.421897733835360667e-01 -1.312213855500509219e+01 -1.306763362019581898e+01
7.797175050369589577e+00 2.552248805031013390e+01 3.383361295768794741e-01 -1.312214999982950303e+01 -1.306824750404851621e+01
7.797723808703330484e+00 2.552787718047152055e+01 3.344872198310286371e-01 -1.312216131670799690e+01 -1.306886076323556267e+01
7.798272567037072278e+00 2.553326706919741085e+01 3.306430392625807069e-01 -1.312217250576340355e+01 -1.306947339823492449e+01
7.798821325370813184e+00 2.553865771654117722e+01 3.268035829930575620e-01 -1.312218356711846035e+01 -1.307008540952420894e+01
7.799370083704554979e+00 2.554404912255621340e+01 3.229688461489078066e-01 -1.312219450089579986e+01 -1.307069679758067338e+01
7.799918842038295885e+00 2.554944128729588826e+01 3.191388238614928929e-01 -1.312220530721795342e+01 -1.307130756288121098e+01
7.800467600372037680e+00 2.555483421081359907e+01 3.153135112670942819e-01 -1.312221598620735641e+01 -1.307191770590235969e+01
7.801016358705778586e+00 2.556022789316271826e+01 3.114929035069000651e-01 -1.312222653798633587e+01 -1.307252722712029680e+01
7.801565117039519492e+00 2.556562233439662535e+01 3.076769957270064082e-01 -1.312223696267712647e+01 -1.307313612701084260e+01
7.802113875373261287e+00 2.557101753456872828e+01 3.038657830783919600e-01 -1.312224726040185629e+01 -1.307374440604946564e+01
7.802662633707002193e+00 2.557641349373238526e+01 3.000592607169378367e-01 -1.312225743128255750e+01 -1.307435206471127209e+01
7.803211392040743988e+00 2.558181021194100069e+01 2.962574238034292873e-01 -1.312226747544116101e+01 -1.307495910347101109e+01
7.803760150374484894e+00 2.558720768924792921e+01 2.924602675035133936e-01 -1.312227739299949469e+01 -1.307556552280308182e+01
7.804308908708225800e+00 2.559260592570657522e+01 2.886677869877185554e-01 -1.312228718407929051e+01 -1.307617132318152109e+01
7.804857667041967595e+00 2.559800492137032180e+01 2.848799774314562661e-01 -1.312229684880217739e+01 -1.307677650508001399e+01
7.805406425375708501e+00 2.560340467629254491e+01 2.810968340150130640e-01 -1.312230638728968302e+01 -1.307738106897188679e+01
7.805955183709450296e+00 2.560880519052664184e+01 2.773183519235076777e-01 -1.312231579966324269e+01 -1.307798501533011581e+01
7.806503942043191202e+00 2.561420646412597435e+01 2.735445263469550858e-01 -1.312232508604418513e+01 -1.307858834462731501e+01
7.807052700376932108e+00 2.561960849714393973e+01 2.697753524801849712e-01 -1.312233424655374137e+01 -1.307919105733575549e+01
7.807601458710673903e+00 2.562501128963392105e+01 2.660108255229113317e-01 -1.312234328131304295e+01 -1.307979315392734065e+01
7.808150217044414809e+00 2.563041484164929429e+01 2.622509406796786346e-01 -1.312235219044312196e+01 -1.308039463487362752e+01
7.808698975378156604e+00 2.563581915324345673e+01 2.584956931598427210e-01 -1.312236097406490920e+01 -1.308099550064581962e+01
7.809247733711897510e+00 2.564122422446976657e+01 2.547450781776393058e-01 -1.312236963229923958e+01 -1.308159575171476519e+01
7.809796492045638416e+00 2.564663005538163176e+01 2.509990909521025437e-01 -1.312237816526684497e+01 -1.308219538855095543e+01
7.810345250379380211e+00 2.565203664603243183e+01 2.472577267071021101e-01 -1.312238657308836487e+01 -1.308279441162453871e+01
7.810894008713121117e+00 2.565744399647553564e+01 2.435209806713054259e-01 -1.312239485588433041e+01 -1.308339282140529924e+01
7.811442767046862912e+00 2.566285210676434758e+01 2.397888480782138787e-01 -1.312240301377518215e+01 -1.308399061836268196e+01
7.811991525380603818e+00 2.566826097695222941e+01 2.360613241661541628e-01 -1.312241104688125581e+01 -1.308458780296576407e+01
7.812540283714344724e+00 2.567367060709257842e+01 2.323384041782081688e-01 -1.312241895532279123e+01 -1.308518437568328352e+01
7.813089042048086519e+00 2.567908099723877413e+01 2.286200833622822060e-01 -1.312242673921992697e+01 -1.308578033698362475e+01
7.813637800381827425e+00 2.568449214744419962e+01 2.249063569710872956e-01 -1.312243439869270922e+01 -1.308637568733481693e+01
7.814186558715569220e+00 2.568990405776224506e+01 2.211972202621022010e-01 -1.312244193386107582e+01 -1.308697042720453929e+01
7.814735317049310126e+00 2.569531672824627933e+01 2.174926684976043745e-01 -1.312244934484487580e+01 -1.308756455706012467e+01
7.815284075383051032e+00 2.570073015894969259e+01 2.137926969446493908e-01 -1.312245663176385158e+01 -1.308815807736854175e+01
7.815832833716792827e+00 2.570614434992587505e+01 2.100973008750403881e-01 -1.312246379473765501e+01 -1.308875098859643238e+01
7.816381592050533733e+00 2.571155930122820266e+01 2.064064755654080874e-01 -1.312247083388582958e+01 -1.308934329121006535e+01
7.816930350384275528e+00 2.571697501291005850e+01 2.027202162970691557e-01 -1.312247774932783528e+01 -1.308993498567537905e+01
7.817479108718016434e+00 2.572239148502482919e+01 1.990385183561560467e-01 -1.312248454118301844e+01 -1.309052607245794775e+01
7.818027867051758228e+00 2.572780871762590138e+01 1.953613770335357880e-01 -1.312249120957063830e+01 -1.309111655202300462e+01
7.818576625385499135e+00 2.573322671076664392e+01 1.916887876248354050e-01 -1.312249775460985113e+01 -1.309170642483543112e+01
7.819125383719240041e+00 2.573864546450045410e+01 1.880207454304216041e-01 -1.312250417641971545e+01 -1.309229569135976057e+01
7.819674142052981836e+00 2.574406497888071499e+01 1.843572457553755151e-01 -1.312251047511919211e+01 -1.309288435206017986e+01
7.820222900386722742e+00 2.574948525396080257e+01 1.806982839095452598e-01 -1.312251665082714958e+01 -1.309347240740052598e+01
7.820771658720464536e+00 2.575490628979410701e+01 1.770438552074870275e-01 -1.312252270366234796e+01 -1.309405985784429127e+01
7.821320417054205443e+00 2.576032808643400429e+01 1.733939549685176718e-01 -1.312252863374346212e+01 -1.309464670385461460e+01
7.821869175387946349e+00 2.576575064393388104e+01 1.697485785166449601e-01 -1.312253444118906032e+01 -1.309523294589429021e+01
7.822417933721688144e+00 2.577117396234713098e+01 1.661077211805646048e-01 -1.312254012611762022e+01 -1.309581858442577662e+01
7.822966692055429050e+00 2.577659804172711588e+01 1.624713782937346751e-01 -1.312254568864751292e+01 -1.309640361991116464e+01
7.823515450389170844e+00 2.578202288212724014e+01 1.588395451942946623e-01 -1.312255112889702247e+01 -1.309698805281221645e+01
7.824064208722911751e+00 2.578744848360087261e+01 1.552122172250849641e-01 -1.312255644698432810e+01 -1.309757188359033897e+01
7.824612967056653545e+00 2.579287484620141058e+01 1.515893897336380025e-01 -1.312256164302751849e+01 -1.309815511270659805e+01
7.825161725390394452e+00 2.579830196998221581e+01 1.479710580722082836e-01 -1.312256671714458101e+01 -1.309873774062170604e+01
7.825710483724135358e+00 2.580372985499668914e+01 1.443572175976756133e-01 -1.312257166945340536e+01 -1.309931976779604135e+01
7.826259242057877152e+00 2.580915850129821365e+01 1.407478636716411047e-01 -1.312257650007178711e+01 -1.309990119468963599e+01
7.826808000391618059e+00 2.581458790894016531e+01 1.371429916603966181e-01 -1.312258120911742587e+01 -1.310048202176216670e+01
7.827356758725359853e+00 2.582001807797593429e+01 1.335425969348611186e-01 -1.312258579670792180e+01 -1.310106224947297626e+01
7.827905517059100760e+00 2.582544900845889302e+01 1.299466748706546437e-01 -1.312259026296077913e+01 -1.310164187828106286e+01
7.828454275392841666e+00 2.583088070044243523e+01 1.263552208480566152e-01 -1.312259460799340616e+01 -1.310222090864506583e+01
7.829003033726583460e+00 2.583631315397994754e+01 1.227682302519752938e-01 -1.312259883192311527e+01 -1.310279934102330479e+01
7.829551792060324367e+00 2.584174636912480238e+01 1.191856984719998624e-01 -1.312260293486712293e+01 -1.310337717587373696e+01
7.830100550394066161e+00 2.584718034593039349e+01 1.156076209023585849e-01 -1.312260691694254433e+01 -1.310395441365398561e+01
7.830649308727807067e+00 2.585261508445008971e+01 1.120339929419325309e-01 -1.312261077826640587e+01 -1.310453105482132763e+01
7.831198067061547974e+00 2.585805058473728124e+01 1.084648099942192301e-01 -1.312261451895563447e+01 -1.310510709983269884e+01
7.831746825395289768e+00 2.586348684684536181e+01 1.049000674673517819e-01 -1.312261813912706110e+01 -1.310568254914469399e+01
7.832295583729030675e+00 2.586892387082770028e+01 1.013397607741177708e-01 -1.312262163889741906e+01 -1.310625740321356325e+01
7.832844342062772469e+00 2.587436165673769395e+01 9.778388533188472898e-02 -1.312262501838334749e+01 -1.310683166249521925e+01
7.833393100396513375e+00 2.587980020462870812e+01 9.423243656269053581e-02 -1.312262827770138962e+01 -1.310740532744522291e+01
7.833941858730254282e+00 2.588523951455413297e+01 9.068540989315235223e-02 -1.312263141696799629e+01 -1.310797839851880831e+01
7.834490617063996076e+00 2.589067958656737289e+01 8.714280075449669372e-02 -1.312263443629951354e+01 -1.310855087617085779e+01
7.835039375397736983e+00 2.589612042072177545e+01 8.360460458256167848e-02 -1.312263733581220215e+01 -1.310912276085591799e+01
7.835588133731478777e+00 2.590156201707075923e+01 8.007081681779441851e-02 -1.312264011562222521e+01 -1.310969405302819446e+01
7.836136892065219683e+00 2.590700437566767889e+01 7.654143290523085508e-02 -1.312264277584564098e+01 -1.311026475314154816e+01
7.836685650398960590e+00 2.591244749656592816e+01 7.301644829449875640e-02 -1.312264531659842426e+01 -1.311083486164950607e+01
7.837234408732702384e+00 2.591789137981889724e+01 6.949585843978707544e-02 -1.312264773799645035e+01 -1.311140437900525235e+01
7.837783167066443291e+00 2.592333602547995497e+01 6.597965879990869142e-02 -1.312265004015549685e+01 -1.311197330566163544e+01
7.838331925400185085e+00 2.592878143360250931e+01 6.246784483819876888e-02 -1.312265222319124724e+01 -1.311254164207116268e+01
7.838880683733925991e+00 2.593422760423991136e+01 5.896041202263228864e-02 -1.312265428721929794e+01 -1.311310938868599862e+01
7.839429442067666898e+00 2.593967453744556551e+01 5.545735582570594097e-02 -1.312265623235513523e+01 -1.311367654595797028e+01
7.839978200401408692e+00 2.594512223327285838e+01 5.195867172447347221e-02 -1.312265805871416369e+01 -1.311424311433857071e+01
7.840526958735149599e+00 2.595057069177515530e+01 4.846435520054826612e-02 -1.312265976641168841e+01 -1.311480909427896080e+01
7.841075717068891393e+00 2.595601991300585709e+01 4.497440174013295211e-02 -1.312266135556291857e+01 -1.311537448622994440e+01
7.841624475402632299e+00 2.596146989701833263e+01 4.148880683394544355e-02 -1.312266282628296921e+01 -1.311593929064200381e+01
7.842173233736373206e+00 2.596692064386597210e+01 3.800756597723774916e-02 -1.312266417868686119e+01 -1.311650350796527853e+01
7.842721992070115000e+00 2.597237215360216567e+01 3.453067466982578243e-02 -1.312266541288952482e+01 -1.311706713864957585e+01
7.843270750403855907e+00 2.597782442628028932e+01 3.105812841605356048e-02 -1.312266652900578912e+01 -1.311763018314435847e+01
7.843819508737597701e+00 2.598327746195372967e+01 2.758992272479026883e-02 -1.312266752715039253e+01 -1.311819264189875689e+01
7.844368267071338607e+00 2.598873126067585204e+01 2.412605310942171621e-02 -1.312266840743797935e+01 -1.311875451536156589e+01
7.844917025405080402e+00 2.599418582250007503e+01 2.066651508785289151e-02 -1.312266916998309974e+01 -1.311931580398124453e+01
7.845465783738821308e+00 2.599964114747974975e+01 1.721130418253222563e-02 -1.312266981490021145e+01 -1.311987650820591789e+01
7.846014542072562215e+00 2.600509723566827347e+01 1.376041592038859153e-02 -1.312267034230367102e+01 -1.312043662848336645e+01
7.846563300406304009e+00 2.601055408711903283e+01 1.031384583286651564e-02 -1.312267075230774793e+01 -1.312099616526104562e+01
7.847112058740044915e+00 2.601601170188540024e+01 6.871589455934108172e-03 -1.312267104502661930e+01 -1.312155511898606797e+01
7.847660817073786710e+00 2.602147008002077300e+01 3.433642329987392650e-03 -1.312267122057435920e+01 -1.312211349010522632e+01
7.848209575407527616e+00 2.602692922157851640e+01 0.000000000000000000e+00 -1.312267127906495823e+01 -1.312267127906495823e+01
